id,title,summary,published,url,created_at
149993,A refugee puppet and meteor shower - stories you may have missed,We also travel back to the Ice Age and to Sao Paulo's tallest building in this week's round-up.,2021-08-15 13:46:38 UTC,https://www.bbc.co.uk/news/world-58207989,2021-08-15 15:00:07 UTC
149991,Afghanistan on the brink of Taliban takeover,President Ashraf Ghani is reported to have fled the country as the insurgents reach the capital Kabul.,2021-08-15 14:22:07 UTC,https://www.bbc.co.uk/news/world-asia-58222066,2021-08-15 15:00:06 UTC
149992,Tottenham v Manchester City: Harry Kane left out of Spurs squad for season opener,Tottenham striker Harry Kane is not in the squad to face Manchester City in the London side's season opener.,2021-08-15 14:44:26 UTC,https://www.bbc.co.uk/sport/football/58133102,2021-08-15 15:00:07 UTC
149995,Newcastle 2-4 West Ham: Hammers stage fightback to win thriller,West Ham twice come from behind to get their Premier League campaign off to the ideal start by beating Newcastle in an entertaining match at St James' Park.,2021-08-15 15:01:57 UTC,https://www.bbc.co.uk/sport/football/58133101,2021-08-15 16:00:08 UTC
149999,Afghanistan: Taliban spokesman Suhail Shaheen calls the BBC - interview in full,"A spokesman for the Taliban, Suhail Shaheen, called the BBC's Yalda Hakim, live on air.",2021-08-15 15:02:37 UTC,https://www.bbc.co.uk/news/world-asia-58223530,2021-08-15 16:00:08 UTC
149996,Formula E: Nyck de Vries wins drivers' championship as other contenders crash,Mercedes-EQ's Nyck de Vries wins the Formula E drivers' championship after three other contenders crashed out in the early stages of the final race.,2021-08-15 15:15:15 UTC,https://www.bbc.co.uk/sport/motorsport/58215182,2021-08-15 16:00:08 UTC
150005,Haiti earthquake: Rescuers search for survivors as death toll climbs to 700,More than 700 people are known to have died after a powerful earthquake hit the nation on Saturday.,2021-08-15 15:23:53 UTC,https://www.bbc.co.uk/news/world-latin-america-58222888,2021-08-15 18:00:07 UTC
149997,Kane not involved for Tottenham against Man City,Tottenham striker Harry Kane is not in the squad to face Manchester City in the London side's season opener.,2021-08-15 15:30:20 UTC,https://www.bbc.co.uk/sport/football/58133102,2021-08-15 16:00:08 UTC
150013,Woman seriously injured by her dog in attack,She was injured when her American bulldog turned on a child then attacked her as she intervened.,2021-08-15 15:55:02 UTC,https://www.bbc.co.uk/news/uk-england-nottinghamshire-58224546,2021-08-15 19:00:07 UTC
150001,More funds for GB Olympians and Paralympians in run-up to Paris 2024,The government will increase its funding of Great Britain's Olympians and Paralympians by £23.4m annually to £77.4m a year to aid preparation for the Paris Games in 2024.,2021-08-15 16:00:39 UTC,https://www.bbc.co.uk/sport/58222726,2021-08-15 17:00:07 UTC
150019,Olympics and Paralympics: GB athletes to get more government funds in run-up to Paris Games in 2024,The government will increase its funding of Great Britain's Olympians and Paralympians by £23.4m annually to £77.4m a year to aid preparation for the Paris Games in 2024.,2021-08-15 16:00:39 UTC,https://www.bbc.co.uk/sport/58222726,2021-08-15 20:00:07 UTC
150002,De Vries wins Formula E title after Evans & Mortara crash,"Nyck de Vries wins the Formula E world title, finishing eighth in the final race in Berlin after his rivals Mitch Evans and Edoardo Mortara crashed into each other.",2021-08-15 16:39:16 UTC,https://www.bbc.co.uk/sport/av/motorsport/58225167,2021-08-15 17:00:07 UTC
150012,Canada election: Trudeau calls snap summer campaign,"As Prime Minister Justin Trudeau goes to the polls two years early, here's what you need to know.",2021-08-15 16:58:40 UTC,https://www.bbc.co.uk/news/world-us-canada-58209031,2021-08-15 19:00:07 UTC
150006,Afghanistan: People flee Kabul as Taliban overrun cities,Roads out of the Afghan capital have been choked with traffic as people try to escape a Taliban takeover.,2021-08-15 17:14:08 UTC,https://www.bbc.co.uk/news/world-middle-east-58225187,2021-08-15 18:00:07 UTC
150016,England v India: Moeen Ali dismisses Ravindra Jadeja with an 'absolute peach',"England's Moeen Ali dismisses India's Ravindra Jadeja with an ""absolute peach"" to give England their sixth wicket late in the fourth day of the second Test at Lord's.",2021-08-15 17:18:20 UTC,https://www.bbc.co.uk/sport/av/cricket/58222634,2021-08-15 19:00:08 UTC
150009,Originals end Rockets' Hundred hopes with nine-wicket thrashing,Trent Rockets' hopes of winning the women's Hundred are over after a nine-wicket thrashing by the Manchester Originals.,2021-08-15 17:20:34 UTC,https://www.bbc.co.uk/sport/cricket/58224139,2021-08-15 18:00:07 UTC
150008,Late England burst sets up final-day thriller,The second Test is set for a grandstand finale after England make late inroads into the India batting on the fourth day at Lord's.,2021-08-15 17:38:28 UTC,https://www.bbc.co.uk/sport/cricket/58224847,2021-08-15 18:00:07 UTC
150011,England v India: Late Moeen Ali and Mark Wood wickets set up thrilling final day,The second Test is set for a grandstand finale after England make late inroads into the India batting on the fourth day at Lord's.,2021-08-15 17:38:28 UTC,https://www.bbc.co.uk/sport/cricket/58224847,2021-08-15 19:00:07 UTC
150007,Son strike gives Spurs win over Man City without Kane,Son Heung-min's superb strike proves decisive as a Tottenham side without Harry Kane give new boss Nuno Espirito Santo a win over Premier League champions Manchester City.,2021-08-15 17:40:40 UTC,https://www.bbc.co.uk/sport/football/58133102,2021-08-15 18:00:07 UTC
150004,Taliban move into Kabul as Afghan government collapses,The militants are close to taking total control now that US-led forces have all but withdrawn.,2021-08-15 17:48:51 UTC,https://www.bbc.co.uk/news/world-asia-58223231,2021-08-15 18:00:07 UTC
150003,No one wants Afghanistan to become breeding ground for terror - PM,"Boris Johnson calls for the West's response to Taliban be an ""international effort"".",2021-08-15 17:52:55 UTC,https://www.bbc.co.uk/news/uk-58224383,2021-08-15 18:00:07 UTC
150020,Tottenham 1-0 Manchester City: Son Heung-min strike gives Spurs victory without Harry Kane,Son Heung-min's superb strike proves decisive as a Tottenham side without Harry Kane give new boss Nuno Espirito Santo a win over Premier League champions Manchester City.,2021-08-15 17:55:55 UTC,https://www.bbc.co.uk/sport/football/58133102,2021-08-15 20:00:07 UTC
150029,Spurs beat Manchester City without Kane,Son Heung-min's superb strike proves decisive as a Tottenham side without Harry Kane give new boss Nuno Espirito Santo a win over Premier League champions Manchester City.,2021-08-15 17:55:55 UTC,https://www.bbc.co.uk/sport/football/58133102,2021-08-15 23:00:08 UTC
150014,"Will Taliban take country back to past, asks John Simpson","What sort of nation will Afghanistan be after 2021, asks the BBC's world affairs editor John Simpson.",2021-08-15 18:01:56 UTC,https://www.bbc.co.uk/news/world-58224559,2021-08-15 19:00:07 UTC
150023,Tottenham 1-0 Manchester City: Nuno Espirito Santo 'very proud' of Spurs after opening win,Nuno Espirito Santo says it was a “good day” for Tottenham Hotspur as they opened their Premier League season with a 1-0 win over Manchester City.,2021-08-15 18:03:40 UTC,https://www.bbc.co.uk/sport/av/football/58225758,2021-08-15 20:00:08 UTC
150024,Erling Braut Haaland the star for Borussia Dortmund in win against Frankfurt,Erling Braut Haaland scores twice and sets up three goals in Borussia Dortmund's 5-2 win against Eintracht Frankfurt.,2021-08-15 18:16:24 UTC,https://www.bbc.co.uk/sport/av/football/58224466,2021-08-15 20:00:08 UTC
150010,No one wants Afghanistan to become breeding ground for terror - PM,"Boris Johnson calls on ""like-minded"" powers to not recognise any new government without agreement.",2021-08-15 18:27:09 UTC,https://www.bbc.co.uk/news/uk-58224383,2021-08-15 19:00:07 UTC
150015,Roger Federer will be out 'for many months' after knee surgery,"Tennis great Roger Federer says he will be sidelined for ""many months"" as he prepares to have further knee surgery.",2021-08-15 18:47:02 UTC,https://www.bbc.co.uk/sport/tennis/58223042,2021-08-15 19:00:08 UTC
150030,England cannot rely on Root in run-chase - Moeen,"Moeen Ali says he and his England team-mates must ""take responsibility"" in a potential final-day run-chase against India at Lord's.",2021-08-15 18:54:50 UTC,https://www.bbc.co.uk/sport/cricket/58225868,2021-08-15 23:00:08 UTC
150022,England v India: Second Test finely poised after late wickets for England at Lord's,"Watch highlights as England take three wickets for 20 runs to leave India 181-6, 154 ahead, with all four results possible on the final day of the second Test at Lord's.",2021-08-15 18:55:55 UTC,https://www.bbc.co.uk/sport/av/cricket/58217462,2021-08-15 20:00:08 UTC
150018,Roger Federer will be out 'for many months' as he prepares for further knee surgery,"Tennis great Roger Federer says he will be sidelined for ""many months"" as he prepares to have further knee surgery.",2021-08-15 19:07:25 UTC,https://www.bbc.co.uk/sport/tennis/58223042,2021-08-15 20:00:07 UTC
150021,"Afghanistan conflict: As Kabul falls, Biden backlash grows","Soldiers, statesmen and Afghan-Americans criticise the president - but how will the public react?",2021-08-15 19:41:53 UTC,https://www.bbc.co.uk/news/world-us-canada-58224399,2021-08-15 20:00:08 UTC
150033,"Garth Crooks' team of the week: Alisson, Chalobah, Son, Salah, Fernandes",Which player showed why Tottenham should take the money and sell Harry Kane? Who was practically unplayable? Find out in Garth Crooks' team of the week.,2021-08-15 19:46:37 UTC,https://www.bbc.co.uk/sport/football/58224395,2021-08-15 23:00:08 UTC
150017,Afghanistan conflict: Taliban push into Kabul as president flees,The militants are close to taking total control now that US-led forces have all but withdrawn.,2021-08-15 19:55:54 UTC,https://www.bbc.co.uk/news/world-asia-58223231,2021-08-15 20:00:07 UTC
150025,Barca edge out Real Sociedad in first game of post-Messi era,Barcelona begin life without Lionel Messi with a win over Real Sociedad in their La Liga opener.,2021-08-15 20:30:53 UTC,https://www.bbc.co.uk/sport/football/58224419,2021-08-15 21:00:06 UTC
150028,La Liga highlights: Barcelona start life after Messi with win over Real Sociedad,Barcelona began life without Lionel Messi by scoring four goals and beating Real Sociedad in an entertaining La Liga opener.,2021-08-15 21:22:38 UTC,https://www.bbc.co.uk/sport/av/football/58226482,2021-08-15 22:00:07 UTC
150026,Tokyo 2020: Team GB given star-studded homecoming,"Athletes attended a concert at London's SSE Arena, Wembley, to mark their return from Tokyo.",2021-08-15 21:29:33 UTC,https://www.bbc.co.uk/news/uk-58226232,2021-08-15 22:00:06 UTC
150034,The Hundred - Trent Rockets v Manchester Originals: Plays of the day,Watch the best of Sunday's action in The Hundred as Trent Rockets took on Manchester Originals.,2021-08-15 22:00:41 UTC,https://www.bbc.co.uk/sport/av/cricket/58226452,2021-08-15 23:00:09 UTC
150032,Rockets qualify for Hundred latter stages by beating Originals,Rashid Khan's brilliance helps Trent Rockets secure their place in the latter stages of the men's Hundred with a seven-wicket win over Manchester Originals.,2021-08-15 22:16:22 UTC,https://www.bbc.co.uk/sport/cricket/58225982,2021-08-15 23:00:08 UTC
150031,Why Man City’s defeat does not mean they desperately need a new striker - Danny Murphy,"MOTD2 pundit Danny Murphy says it would be foolish to think there is too much wrong with Manchester City, purely on the strength of their 1-0 defeat by Tottenham.",2021-08-15 22:23:00 UTC,https://www.bbc.co.uk/sport/football/58223292,2021-08-15 23:00:08 UTC
150038,Match of the Day 2 analysis: How an 'amazing' Spurs stopped Manchester City,"Match of the Day 2's Mark Chapman, Ashley Williams and Danny Murphy look at Tottenham Hotspur's ""amazing performance"" as they beat Manchester City 1-0 in the Premier League.",2021-08-15 22:54:27 UTC,https://www.bbc.co.uk/sport/av/football/58226572,2021-08-16 00:00:09 UTC
150047,Would you let a robot lawyer defend you?,Why artificial intelligence is increasingly being used by the legal profession.,2021-08-15 22:58:30 UTC,https://www.bbc.co.uk/news/business-58158820,2021-08-16 01:00:07 UTC
150036,"Haiti earthquake: Rescuers search for survivors as death toll climbs to 1,297","More than 1,200 people are known to have died after a powerful earthquake hit the nation on Saturday.",2021-08-15 22:58:43 UTC,https://www.bbc.co.uk/news/world-latin-america-58222888,2021-08-16 00:00:08 UTC
150037,The papers: 'The West flees' as 'Taliban rule returns',"The Taliban seizing Afghanistan's capital, as the country's government collapses, dominates the front pages.",2021-08-15 22:59:11 UTC,https://www.bbc.co.uk/news/blogs-the-papers-58226312,2021-08-16 00:00:08 UTC
150045,Why is Israel demolishing homes in East Jerusalem?,Israel says the homes were built without planning permission and it is to try to keep East Jerusalem in order.,2021-08-15 23:01:17 UTC,https://www.bbc.co.uk/news/world-middle-east-58201218,2021-08-16 01:00:07 UTC
150041,India's dancing cop becomes internet star,An Indian police officer has become a social media sensation because of his viral dance videos.,2021-08-15 23:02:52 UTC,https://www.bbc.co.uk/news/world-asia-india-58184026,2021-08-16 01:00:06 UTC
150043,The zero-power sewage plant inspired by cows,Fifty sustainable sewage treatment plants have been built that work in similar way to a cow's stomach.,2021-08-15 23:03:01 UTC,https://www.bbc.co.uk/news/science-environment-58017501,2021-08-16 01:00:07 UTC
150042,How do couples handle awkward chats about money?,"From squabbles and lies to what they'd do if they won the lottery, we pose the awkward questions.",2021-08-15 23:03:11 UTC,https://www.bbc.co.uk/news/business-58176219,2021-08-16 01:00:07 UTC
150044,John O'Groats to Land's End paramotor flight for dementia research,"""I wanted to do something in their name and help fight a disease that shouldn't happen to any one.""",2021-08-15 23:03:28 UTC,https://www.bbc.co.uk/news/uk-england-norfolk-58220591,2021-08-16 01:00:07 UTC
150055,John O'Groats to Land's End paramotor flight for dementia research,Daniel Jones says he wants to get younger people talking about dementia.,2021-08-15 23:03:28 UTC,https://www.bbc.co.uk/news/uk-england-norfolk-58220591,2021-08-16 06:00:07 UTC
150052,Chaotic scenes at Kabul airport,Footage from social media show people crowding onto a plane as the Taliban entered the city.,2021-08-15 23:28:42 UTC,https://www.bbc.co.uk/news/world-asia-58226712,2021-08-16 04:00:07 UTC
